-0.5025025025025025 0.4508504194668912 0.8468272980529103 0.7497858702239881
-0.5005005005005005 0.45616959382223665 0.8541377234711102 0.7502022912724814
-0.4984984984984986 0.4615515242757966 0.8615112571260816 0.7506166281905974
-0.4964964964964964 0.4669230290821866 0.8688104640673054 0.7509086609779635
-0.49449449449449445 0.4722839869084433 0.8760347145571418 0.7510783420512787
-0.4924924924924925 0.47763427665984587 0.8831833853248116 0.7511256437630186
-0.49049049049049054 0.48297377748263615 0.8902558596201428 0.7510505584059165
-0.4884884884884886 0.4883023687667668 0.8972515272668119 0.7508530982142474
-0.4864864864864864 0.4936199301486198 0.9041697847149789 0.7505332953618264
-0.48448448448448445 0.4989263415137194 0.9110100350933444 0.7500912019567562
-0.4824824824824825 0.5042214829994511 0.9177716882606575 0.7495268900329457
-0.48048048048048053 0.5095052349977673 0.9244541608566256 0.7488404515383716
-0.4784784784784786 0.514777478157889 0.9310568763522438 0.7480319983200937
-0.4764764764764764 0.5200380933890031 0.9375792650995387 0.7471016621060362
-0.47447447447447444 0.5252869618629499 0.9440207643807077 0.7460495944835177
-0.4724724724724725 0.5305239650169078 0.9503808184566701 0.7448759668745537
-0.4704704704704705 0.5357489845560763 0.9566588786150214 0.7435809705079324
-0.46846846846846857 0.5409619024563409 0.9628544032173608 0.7421648163880462
-0.4664664664664664 0.5461626009669397 0.9689668577460224 0.7406277352605117
-0.46446446446446443 0.5513509626131254 0.9749957148501939 0.7389699775745752
-0.4624624624624625 0.5565268701988226 0.98094045439142 0.7371918134423107
-0.4604604604604605 0.5616902068092681 0.9868005634884663 0.7352935325945985
-0.45845845845845856 0.5668408558136561 0.9925755365615753 0.7332754443339238
-0.4564564564564564 0.57197870086777 0.998264875376079 0.7311378774839735
-0.4544544544544544 0.5771036259166156 1.0038680890853946 0.7288811803360677
-0.45245245245245247 0.5822155151970403 1.0093846942733682 0.7265057205924055
-0.4504504504504505 0.5873142532403495 1.0148142149959827 0.7240118853061539
-0.44844844844844856 0.5923997248749084 1.02015618282241 0.7214000808183739
-0.4464464464464464 0.5974718152287479 1.0254101368754314 0.7186707326918187
-0.4444444444444444 0.6025304097321551 1.0305756238711934 0.7158242856415867
-0.44244244244244246 0.6075753941202635 1.035652198158318 0.7128612034626641
-0.4404404404404405 0.6126066544356408 1.0406394217563613 0.7097819689543624
-0.43843843843843855 0.617624077030861 1.0455368643936003 0.7065870838416499
-0.43643643643643637 0.6226275485710598 1.0503441035441312 0.7032770686933881
-0.4344344344344344 0.6276169560365054 1.0550607244643424 0.699852462837523
-0.43243243243243246 0.6325921867251499 1.059686320228694 0.6963138242732065
-0.4304304304304305 0.6375531282551775 1.0642204917648284 0.6926617295798798
-0.42842842842842854 0.6424996685675347 1.068662847887988 0.6888967738233177
-0.42642642642642636 0.6474316959284667 1.0730130053347715 0.6850195704586747
-0.4244244244244244 0.6523490989320457 1.0772705887962084 0.6810307512305349
-0.42242242242242245 0.6572517665026788 1.0814352309501234 0.6769309660699669
-0.4204204204204205 0.6621395878976246 1.0855065724928408 0.6727208829886344
-0.41841841841841854 0.6670124527094893 1.089484262170173 0.6684011879699445
-0.41641641641641636 0.6718702508687199 1.0933679568077255 0.6639725848572753
-0.4144144144144144 0.6767128726460971 1.0971573213405141 0.6594357952392991
-0.41241241241241244 0.6815402086552073 1.1008520288418615 0.6547915583324012
-0.4104104104104105 0.6863521498549102 1.104451760551598 0.6500406308602308
-0.40840840840840853 0.691148587551813 1.1079562059035803 0.6451837869304118
-0.40640640640640635 0.6959294134027173 1.1113650625524734 0.6402218179084045
-0.4044044044044044 0.700694519417073 1.1146780363998436 0.6351555322885665
-0.40240240240240244 0.7054437979594171 1.1178948416195331 0.6299857555624184
-0.4004004004004005 0.7101771417518028 1.1210152006823144 0.6247133300841378
-0.3983983983983985 0.7148944438762143 1.1240388443798226 0.6193391149332991
-0.39639639639639634 0.7195955977769936 1.1269655118477977 0.6138639857749084
-0.3943943943943944 0.7242804972632385 1.1297949505885785 0.6082888347167156
-0.39239239239239243 0.7289490365112024 1.1325269164928868 0.6026145701638568
-0.3903903903903905 0.733601110066696 1.1351611738609078 0.5968421166708505
-0.3883883883883883 0.7382366128474608 1.1376974954226091 0.5909724147909454
-0.38638638638638634 0.7428554401455418 1.14013566235735 0.5850064209228668
-0.3843843843843844 0.7474574876296501 1.142475464312753 0.5789451071549812
-0.3823823823823824 0.7520426513475265 1.1447166994228648 0.5727894611069109
-0.38038038038038047 0.7566108277282864 1.146859174325567 0.5665404857686116
-0.3783783783783783 0.7611619135847592 1.1489027041792572 0.5601991993369462
-0.37637637637637633 0.7656958061158217 1.1508471126788018 0.5537666350497832
-0.3743743743743744 0.7702124029087153 1.1526922320707376 0.5472438410176399
-0.3723723723723724 0.7747116019413653 1.1544379031677547 0.5406318800529095
-0.37037037037037046 0.7791933015846834 1.1560839753624266 0.5339318294966857
-0.3683683683683683 0.7836574006048586 1.157630306640198 0.527144781043221
-0.3663663663663663 0.7881037981656517 1.1590767635916475 0.5202718405620523
-0.36436436436436437 0.792532393830668 1.1604232214239907 0.5133141279178096
-0.3623623623623624 0.7969430875656238 1.1616695639718424 0.506272776787745
-0.36036036036036045 0.8013357797406045 1.1628156837072376 0.4991489344770131
-0.3583583583583583 0.8057103711323238 1.1638614817489223 0.4919437617317375
-0.3563563563563563 0.8100667629263628 1.1648068678708785 0.484658432549878
-0.35435435435435436 0.8144048567193966 1.1656517605101022 0.47729413398993903
-0.3523523523523524 0.8187245545214246 1.1663960867736514 0.4698520659775565
-0.35035035035035045 0.8230257587579745 1.1670397824449206 0.4623334411099789
-0.34834834834834827 0.8273083722723216 1.167582791989203 0.4547394844584978
-0.3463463463463463 0.8315722983276633 1.1680250685584543 0.4470714333688251
-0.34434434434434436 0.8358174406093133 1.1683665739953446 0.4393305372594869
-0.3423423423423424 0.8400437032268835 1.1686072788365627 0.43151805741825006
-0.34034034034034044 0.8442509907164459 1.168747162315351 0.42363526679660735
-0.33833833833833826 0.8484392080426816 1.1687862123632842 0.4156834498023606
-0.3363363363363363 0.8526082606010359 1.1687244256113274 0.4076639020903471
-0.33433433433433435 0.8567580542198506 1.1685618073901158 0.3995779303513246
-0.3323323323323324 0.8608884951624991 1.1682983717295077 0.3914268520990661
-0.33033033033033044 0.8649994901294976 1.1679341413573663 0.383211995455683
-0.32832832832832826 0.8690909462606066 1.1674691476975887 0.37493469893522047
-0.3263263263263263 0.8731627711369375 1.1669034308674087 0.36659631122556696
-0.32432432432432434 0.8772148727830394 1.166237039673934 0.35819819096870104
-0.3223223223223224 0.8812471596689805 1.1654700316099404 0.34974170653931735
-0.32032032032032043 0.8852595407124065 1.1646024728489004 0.3412282358218635
-0.31831831831831825 0.8892519252806039 1.1636344382392805 0.33265916598603146
-0.3163163163163163 0.8932242231925412 1.162566011298076 0.32403589326073273
-0.31431431431431434 0.8971763447209044 1.1613972842036056 0.31535982270659885
-0.3123123123123124 0.9011082005941292 1.1601283577875623 0.3066323679870453
-0.3103103103103104 0.9050197019984251 1.158759341526328 0.2978549511379342
-0.30830830830830824 0.9089107605797724 1.1572903535315122 0.28902900233586726
-0.3063063063063063 0.9127812884459183 1.1557215205397673 0.28015595966515555
-0.30430430430430433 0.9166311981683576 1.1540529779018442 0.27123726888349914
-0.3023023023023024 0.9204604027843107 1.1522848695709218 0.2622743831864187
-0.3003003003003004 0.9242688157987056 1.1504173480902076 0.2532687629704801
-0.29829829829829824 0.9280563511861076 1.148450574579749 0.24422187559533265
-0.2962962962962963 0.9318229233926701 1.1463847187225407 0.23513519514462236
-0.2942942942942943 0.9355684473380789 1.1442199587499 0.22601020218581047
-0.29229229229229237 0.939292838417451 1.1419564814260619 0.2168483835289268
-0.2902902902902904 0.9429960125032576 1.1395944820320818 0.2076512319843142
-0.28828828828828823 0.9466778859472254 1.137134164348987 0.19842024611939332
-0.2862862862862863 0.9503383755822389 1.134575740640212 0.1891569300144915
-0.2842842842842843 0.953977398724191 1.131919431633251 0.1798627930177641
-0.28228228228228236 0.9575948731738585 1.1291654665006263 0.17053934949926647
-0.2802802802802804 0.9611907172187804 1.1263140828401395 0.16118811860420895
-0.2782782782782782 0.9647648496350938 1.1233655266543623 0.15181062400542816
-0.27627627627627627 0.9683171896893609 1.1203200523294035 0.14240839365512095
-0.2742742742742743 0.9718476571403819 1.1171779226129501 0.13298295953588132
-0.27227227227227235 0.9753561722410258 1.1139394085916179 0.1235358574110844
-0.2702702702702702 0.9788426557400385 1.1106047896675746 0.11406862657465319
-0.2682682682682682 0.9823070288838112 1.1071743535344056 0.10458280960024552
-0.26626626626626626 0.9857492134181671 1.1036483961523065 0.0950799520899111
-0.2642642642642643 0.9891691315901442 1.100027221722562 0.08556160242225534
-0.26226226226226235 0.9925667061497333 1.0963111426612837 0.0760293115001475
-0.26026026026026017 0.9959418603516301 1.0925004795724629 0.06648463249802
-0.2582582582582582 0.9992945179569523 1.0885955612202927 0.05692912060879577
-0.25625625625625625 1.002624603234984 1.0845967245008283 0.04736433279048958
-0.2542542542542543 1.0059320409648855 1.0805043144129218 0.03779182751252
-0.25225225225225234 1.0092167564373857 1.0763186840284478 0.02821316450177452
-0.25025025025025016 1.0124786754564745 1.0720401944618487 0.018629904488470763
-0.2482482482482482 1.015717724341069 1.0676692148389697 0.009043608951853492
-0.24624624624624625 1.018933829926685 1.063206122265219 -0.0005441601342298008
-0.2442442442442443 1.0221269195670837 1.058651301793027 -0.010131840555834177
-0.24224224224224233 1.0252969211359182 1.0540051463886337 -0.019717870113461558
-0.24024024024024015 1.0284437630283558 1.0492680568981756 -0.02930068687660256
-0.2382382382382382 1.0315673741627025 1.0444404420131115 -0.038878729438234824
-0.23623623623623624 1.034667683982011 1.039522718234966 -0.04845043716923594
-0.23423423423423428 1.0377446224556646 1.0345153098393838 -0.05801425047266925
-0.23223223223223233 1.0407981200809706 1.029418648839539 -0.06756861103790227
-0.23023023023023015 1.043828107884716 1.024233174948848 -0.07711196209451424
-0.2282282282282282 1.0468345174247335 1.0189593355430415 -0.08664274866595399
-0.22622622622622623 1.0498172807914632 1.0135975856215835 -0.09615941782290625
-0.22422422422422428 1.0527763306094722 1.0081483877683994 -0.10566041893632212
-0.22222222222222232 1.0557116000389586 1.0026122121119536 -0.11514420393007439
-0.22022022022022014 1.058623022777279 0.9969895362847027 -0.12460922753319939
-0.21821821821821819 1.0615105330604562 0.9912808453818984 -0.1340539475316821
-0.21621621621621623 1.0643740656646465 0.9854866319197213 -0.14347682501973974
-0.21421421421421427 1.0672135559076144 0.9796073957927861 -0.15287632465056822
-0.21221221221221231 1.0700289396502054 0.9736436442310283 -0.16225091488651047
-0.21021021021021014 1.0728201532977972 0.9675958917559424 -0.17159906824860277
-0.20820820820820818 1.0755871338017304 0.9614646601361876 -0.1809192615654589
-0.20620620620620622 1.078329818660725 0.9552504783425648 -0.19020997622145158
-0.20420420420420426 1.0810481459222963 0.948953882502384 -0.19946969840415366
-0.2022022022022023 1.083742054184148 0.9425754158532048 -0.20869691935099494
-0.20020020020020013 1.0864114825955795 0.9361156286959849 -0.2178901355951007
-0.19819819819819817 1.0890563708588372 0.9295750783475842 -0.2270478492102598
-0.19619619619619622 1.0916766592304887 0.9229543290926934 -0.2361685680549963
-0.19419419419419426 1.0942722885227674 0.9162539521351444 -0.24525080601569527
-0.1921921921921923 1.0968432001049107 0.909474525548633 -0.2542930832487478
-0.19019019019019012 1.0993893359044966 0.9026166342268536 -0.2632939264216766
-0.18818818818818817 1.1019106384087458 0.895680869833032 -0.27225186895319653
-0.1861861861861862 1.1044070506658117 0.888667830748871 -0.28116545125217435
-0.18418418418418425 1.1068785162860812 0.8815781220229362 -0.2900332209554548
-0.1821821821821823 1.1093249794434341 0.8744123553184451 -0.29885373316450337
-0.18018018018018012 1.1117463848765197 0.8671711488605083 -0.30762555068083863
-0.17817817817817816 1.1141426778899983 0.8598551273827868 -0.3163472442402059
-0.1761761761761762 1.11651380435577 0.8524649220735875 -0.32501739274545616
-0.17417417417417425 1.1188597107142126 0.8450011705214198 -0.33363458349810243
-0.1721721721721723 1.1211803439753727 0.8374645166599735 -0.3421974124284961
-0.1701701701701701 1.1234756517201725 0.8298556107125709 -0.35070448432460666
-0.16816816816816815 1.125745582101601 0.8221751091360741 -0.3591544130593575
-0.1661661661661662 1.1279900838458714 0.8144236745642395 -0.36754582181647444
-0.16416416416416424 1.1302091062535873 0.806601975750555 -0.3758773433148241
-0.16216216216216228 1.1324025992008877 0.7987106875105433 -0.3841476200311966
-0.1601601601601601 1.1345705131405768 0.7907504906635392 -0.3923553044214969
-0.15815815815815815 1.1367127991032462 0.7827220719739575 -0.40049905914031236
-0.1561561561561562 1.138829408698377 0.7746261240920356 -0.4085775572588157
-0.15415415415415423 1.1409202941154393 0.7664633454940829 -0.41658948248097544
-0.15215215215215228 1.142985408124952 0.7582344404222048 -0.4245335293580227
-0.1501501501501501 1.1450247040795818 0.749940118823566 -0.43240840350117093
-0.14814814814814814 1.147038135915183 0.7415810962891315 -0.44021282179251625
-0.14614614614614618 1.1490256581518303 0.733158093991922 -0.44794551259410287
-0.14414414414414423 1.1509872258948435 0.724671838624796 -0.45560521595512116
-0.14214214214214227 1.1529227948358063 0.7161230623377557 -0.46319068381720346
-0.1401401401401401 1.1548323212535756 0.7075125026747869 -0.47070068021778344
-0.13813813813813813 1.156715762015267 0.6988409025102255 -0.47813398149148084
-0.13613613613613618 1.1585730745772338 0.6901090099846708 -0.4854893764694859
-0.13413413413413422 1.1604042169860065 0.6813175784404244 -0.49276566667689525
-0.13213213213213204 1.1622091478792618 0.6724673663565104 -0.4999616665279995
-0.13013013013013008 1.1639878264867578 0.6635591372832363 -0.5070762035194589
-0.12812812812812813 1.1657402126312166 0.6545936597762987 -0.514108118421335
-0.12612612612612617 1.1674662667292819 0.6455717073305015 -0.5210562654659925
-0.12412412412412421 1.1691659497923936 0.6364940583130143 -0.527919512534782
-0.12212212212212203 1.170839223427662 0.6273614958962145 -0.5346967413425018
-0.12012012012012008 1.1724860498387417 0.6181748079901224 -0.5413868476196124
-0.11811811811811812 1.1741063918266914 0.6089347871744282 -0.5479887412921666
-0.11611611611611616 1.1757002127908007 0.5996422306301049 -0.5545013466594185
-0.1141141141141142 1.1772674767294187 0.5902979400706335 -0.5609236025690973
-0.11211211211211203 1.1788081482407737 0.5809027216728373 -0.5672544625903116
-0.11011011011011007 1.1803221925237712 0.5714573860073294 -0.5734928951840532
-0.10810810810810811 1.1818095753787847 0.561962747968583 -0.5796378838712761
-0.10610610610610616 1.1832702632084113 0.5524196267046177 -0.5856884273985111
-0.1041041041041042 1.1847042230182483 0.5428288455463373 -0.5916435399010178
-0.10210210210210202 1.1861114224176474 0.5331912319364998 -0.5975022510634233
-0.10010010010010006 1.1874918296204204 0.523507617358319 -0.6032636062778116
-0.09809809809809811 1.1888454134455613 0.5137788372637296 -0.6089266667992668
-0.09609609609609615 1.1901721433179633 0.5040057310013155 -0.6144905098988375
-0.0940940940940942 1.1914719892691008 0.49418914174389045 -0.61995422901388
-0.09209209209209201 1.1927449219377109 0.48432991641575535 -0.6253169338957744
-0.09009009009009006 1.1939909125704624 0.4744289056196332 -0.6305777507549829
-0.0880880880880881 1.1952099330225885 0.4644869635632758 -0.6357358224034154
-0.08608608608608614 1.1964019557585404 0.454504947985775 -0.6407903083941068
-0.08408408408408419 1.1975669538526 0.4444837200835572 -0.6457403851581532
-0.08208208208208201 1.198704900989477 0.4344241444360801 -0.6505852461388977
-0.08008008008008005 1.1998157714649111 0.42432708893124377 -0.6553241019233519
-0.0780780780780781 1.2008995401862748 0.41419342469052234 -0.6599561803708345
-0.07607607607607614 1.2019561826731247 0.40402402599380255 -0.664480726738774
-0.07407407407407418 1.202985675057736 0.3938197702039481 -0.6688970038056747
-0.072072072072072 1.203987994085667 0.38358153769111525 -0.6732042919912528
-0.07007007007007005 1.204963117116272 0.373310211756794 -0.6774018894736756
-0.06806806806806809 1.2059110221232143 0.36300667855760277 -0.6814891123039172
-0.06606606606606613 1.2068316876949696 0.35267182702883637 -0.6854652945172022
-0.06406406406406417 1.2077250930352985 0.3423065488077705 -0.689329788241511
-0.062062062062061996 1.2085912179637195 0.33191173815673675 -0.693081963803145
-0.06006006006006004 1.2094300429159812 0.32148829188597505 -0.6967212098293333
-0.05805805805805808 1.2102415489444731 0.3110371092762529 -0.7002469333478311
-0.056056056056056125 1.2110257177186854 0.3005590920012887 -0.7036585598835562
-0.05405405405405417 1.2117825315256092 0.290055144049956 -0.7069555335521838
-0.05205205205205199 1.2125119732701397 0.2795261716482933 -0.7101373171507241
-0.05005005005005003 1.2132140264754552 0.26897308318131735 -0.7132033922450499
-0.048048048048048075 1.2138886752833968 0.25839678911465436 -0.7161532592543707
-0.04604604604604612 1.2145359044548225 0.2477982019159891 -0.7189864375326348
-0.04404404404404416 1.2151556993699473 0.23717823597634055 -0.7217024654468394
-0.04204204204204198 1.215748046028679 0.22653780753117472 -0.7243009004522537
-0.040040040040040026 1.2163129310509357 0.21587783458135662 -0.7267813191645258
-0.03803803803803807 1.216850341676941 0.20519923681394844 -0.7291433174286646
-0.03603603603603611 1.2173602657675229 0.19450293552286602 -0.7313865103848981
-0.034034034034034155 1.217842691804384 0.18378985352939337 -0.7335105325313798
-0.032032032032031976 1.2182976088903599 0.1730609151025662 -0.7355150377837413
-0.03003003003003002 1.218725006749662 0.1623170458794305 -0.7373996995314815
-0.028028028028028062 1.2191248757281201 0.15155917278518447 -0.7391642106911893
-0.026026026026026106 1.2194972067933898 0.1407882239532072 -0.7408082837565733
-0.02402402402402415 1.2198419915351528 0.13000512864498337 -0.742331650845305
-0.02202202202202197 1.220159222165313 0.1192108171699326 -0.743734063742671
-0.020020020020020013 1.2204488915181906 0.10840622080514882 -0.7450152939420286
-0.018018018018018056 1.2207109930506594 0.0975922717150519 -0.7461751326820208
-0.0160160160160161 1.2209455208423101 0.08676990287096689 -0.7472133909806041
-0.01401401401401392 1.221152469595568 0.0759400479706308 -0.7481298996658287
-0.012012012012011963 1.2213318346358133 0.06510364135763795 -0.7489245094034045
-0.010010010010010006 1.2214836119114971 0.054261617940830904 -0.7495970907210396
-0.00800800800800805 1.221607797994232 0.04341491311364077 -0.7501475340295355
-0.006006006006006093 1.2217043900788744 0.0325644626733869 -0.7505757496406473
-0.004004004004003914 1.221773385983578 0.021711202740540343 -0.7508816677816897
-0.002002002002001957 1.2218147841498475 0.010856069677960715 -0.7510652386069093
0.0 1.2218285836425702 1.0111404744182065e-11 -0.7511264322056043
0.002002002002002179 1.2218147841500255 -0.010856069657738745 -0.7510652386069906
0.004004004004003914 1.2217733859839213 -0.021711202720320875 -0.7508816677818445
0.006006006006006093 1.2217043900793767 -0.03256446265317153 -0.7505757496408717
0.008008008008007828 1.2216077979948892 -0.04341491309343118 -0.7501475340298269
0.010010010010010006 1.2214836119122998 -0.054261617920628454 -0.7495970907213921
0.012012012012012185 1.2213318346367537 -0.06510364133744408 -0.7489245094038132
0.01401401401401392 1.2211524695966358 -0.07594004795044666 -0.7481298996662876
0.0160160160160161 1.2209455208435007 -0.08676990285079406 -0.7472133909811103
0.018018018018017834 1.2207109930519702 -0.09759227169489185 -0.7461751326825726
0.020020020020020013 1.2204488915196205 -0.10840622078500319 -0.7450152939426249
0.022022022022022192 1.2201592221668611 -0.11921081714980312 -0.7437340637433119
0.024024024024023927 1.219841991536816 -0.13000512862487143 -0.7423316508459876
0.026026026026026106 1.2194972067951682 -0.14078822393311455 -0.7408082837572979
0.02802802802802784 1.2191248757300173 -0.15155917276511335 -0.7391642106919585
0.03003003003003002 1.218725006751669 -0.16231704585938148 -0.7373996995322893
0.0320320320320322 1.218297608892475 -0.1730609150825408 -0.7355150377845868
0.03403403403403393 1.2178426918066145 -0.18378985350939425 -0.7335105325322671
0.03603603603603611 1.2173602657698728 -0.1945029355028956 -0.7313865103858292
0.03803803803803785 1.2168503416794079 -0.2051992367940081 -0.7291433174296382
0.040040040040040026 1.2163129310535217 -0.21587783456144835 -0.726781319165543
0.042042042042042205 1.2157480460313828 -0.2265378075113001 -0.7243009004533136
0.04404404404404394 1.2151556993727721 -0.2371782359565019 -0.7217024654479438
0.04604604604604612 1.214535904457773 -0.24779820189618906 -0.7189864375337865
0.04804804804804785 1.2138886752864706 -0.25839678909489416 -0.716153259255568
0.05005005005005003 1.2132140264786464 -0.26897308316159735 -0.7132033922462893
0.05205205205205221 1.2125119732734335 -0.2795261716286121 -0.7101373171519969
0.054054054054053946 1.2117825315290087 -0.290055144030316 -0.7069555335534911
0.056056056056056125 1.2110257177221893 -0.30055909198169123 -0.7036585598848972
0.05805805805805786 1.210241548948086 -0.31103710925670086 -0.7002469333492087
0.06006006006006004 1.2094300429197096 -0.32148829186647165 -0.6967212098307507
0.06206206206206222 1.2085912179675693 -0.3319117381372854 -0.6930819638046053
0.06406406406406395 1.2077250930392667 -0.342306548788372 -0.6893297882430125
0.06606606606606613 1.2068316876990601 -0.3526718270094937 -0.6854652945187468
0.06806806806806787 1.2059110221274205 -0.3630066785383156 -0.6814891123055011
0.07007007007007005 1.2049631171205866 -0.3733102117375618 -0.6774018894752946
0.07207207207207222 1.203987994090086 -0.3835815376719384 -0.6732042919929043
0.07407407407407396 1.2029856750622525 -0.3938197701848262 -0.6688970038073546
0.07607607607607614 1.201956182677735 -0.4040240259747362 -0.6644807267404801
0.07807807807807787 1.2008995401909823 -0.4141934246715143 -0.6599561803725683
0.08008008008008005 1.1998157714697102 -0.42432708891229365 -0.6553241019251105
0.08208208208208223 1.1987049009943656 -0.4344241444171889 -0.6505852461406794
0.08408408408408397 1.1975669538575817 -0.4444837200647278 -0.6457403851599598
0.08608608608608614 1.1964019557636119 -0.4545049479670079 -0.6407903083959362
0.08808808808808788 1.1952099330277328 -0.4644869635445662 -0.6357358224052584
0.09009009009009006 1.1939909125756714 -0.47442890560097956 -0.6305777507568349
0.09209209209209224 1.1927449219429864 -0.48432991639716017 -0.6253169338976359
0.09409409409409397 1.1914719892744439 -0.4941891417253557 -0.6199542290157515
0.09609609609609615 1.1901721433233854 -0.504005730982848 -0.6144905099007247
0.09809809809809789 1.1888454134510726 -0.5137788372453348 -0.6089266668011747
0.10010010010010006 1.187491829626027 -0.5235076173400012 -0.6032636062797432
0.10210210210210224 1.186111422423347 -0.5331912319182598 -0.5975022510653769
0.10410410410410398 1.1847042230240366 -0.5428288455281745 -0.591643539902991
0.10610610610610616 1.1832702632142797 -0.5524196266865303 -0.5856884274004998
0.10810810810810789 1.181809575384751 -0.5619627479505809 -0.5796378838732886
0.11011011011011007 1.180322192529845 -0.5714573859894185 -0.573492895186094
0.11211211211211225 1.1788081482469535 -0.5809027216550186 -0.5672544625923798
0.11411411411411398 1.1772674767357043 -0.5902979400529085 -0.5609236025711922
0.11611611611611616 1.1757002127971914 -0.5996422306124749 -0.5545013466615397
0.1181181181181179 1.1741063918331844 -0.6089347871568931 -0.5479887412943125
0.12012012012012008 1.1724860498453453 -0.6181748079726882 -0.5413868476217866
0.12212212212212226 1.1708392234343694 -0.6273614958788792 -0.5346967413447011
0.12412412412412399 1.1691659497991984 -0.6364940582957762 -0.5279195125370029
0.12612612612612617 1.1674662667361801 -0.6455717073133598 -0.5210562654682328
0.1281281281281279 1.1657402126382097 -0.6545936597592558 -0.5141081184235952
0.13013013013013008 1.1639878264938501 -0.6635591372662965 -0.5070762035217408
0.13213213213213226 1.162209147886457 -0.6724673663396769 -0.49996166653030394
0.134134134134134 1.1604042169932915 -0.6813175784236915 -0.49276566667921684
0.13613613613613618 1.1585730745846041 -0.6901090099680374 -0.48548937647182205
0.1381381381381379 1.1567157620227184 -0.6988409024936904 -0.4781339814938297
0.1401401401401401 1.154832321261102 -0.7075125026583476 -0.47070068022014205
0.14214214214214227 1.1529227948434067 -0.7161230623214138 -0.4631906838195712
0.144144144144144 1.1509872259025302 -0.7246718386085603 -0.45560521595750253
0.14614614614614618 1.1490256581596157 -0.7331580939758017 -0.44794551259650234
0.14814814814814792 1.1470381359230657 -0.7415810962731275 -0.4402128217949332
0.1501501501501501 1.1450247040875614 -0.7499401188076801 -0.432408403503605
0.15215215215215228 1.1429854081330308 -0.7582344404064388 -0.42453352936047406
0.154154154154154 1.1409202941236227 -0.7664633454784426 -0.4165894824834459
0.1561561561561562 1.1388294087066706 -0.7746261240765262 -0.408577557261307
0.15815815815815792 1.1367127991116375 -0.7827220719585718 -0.40049905914281975
0.1601601601601601 1.1345705131490664 -0.7907504906482795 -0.3923553044240202
0.16216216216216228 1.13240259920947 -0.7987106874954064 -0.38414762003373354
0.16416416416416402 1.1302091062622655 -0.8066019757355455 -0.3758773433173755
0.1661661661661662 1.1279900838546553 -0.814423674549365 -0.367545821819043
0.16816816816816793 1.1257455821104938 -0.8221751091213387 -0.3591544130619441
0.1701701701701701 1.1234756517291613 -0.8298556106979665 -0.3507044843272068
0.1721721721721723 1.121180343984456 -0.8374645166455007 -0.3421974124311088
0.17417417417417402 1.118859710723393 -0.8450011705070815 -0.33363458350072817
0.1761761761761762 1.116513804365032 -0.8524649220593731 -0.3250173927480899
0.17817817817817794 1.1141426778993286 -0.8598551273686882 -0.3163472442428435
0.18018018018018012 1.1117463848859217 -0.8671711488465292 -0.30762555068348074
0.1821821821821823 1.1093249794529005 -0.8744123553045811 -0.2988537331671474
0.18418418418418403 1.1068785162956067 -0.8815781220091847 -0.29003322095809925
0.1861861861861862 1.10440705067539 -0.8886678307352285 -0.2811654512548169
0.1881881881881884 1.101910638418371 -0.8956808698194952 -0.27225186895583553
0.19019019019019012 1.0993893359141649 -0.9026166342134202 -0.2632939264243105
0.1921921921921923 1.0968432001146182 -0.9094745255353015 -0.2542930832513754
0.19419419419419404 1.094272288532519 -0.9162539521219201 -0.24525080601831734
0.19619619619619622 1.091676659240296 -0.9229543290795874 -0.23616856805761505
0.1981981981981984 1.0890563708687064 -0.9295750783346027 -0.22704784921287613
0.20020020020020013 1.0864114826055027 -0.9361156286831226 -0.21789013559771261
0.2022022022022023 1.083742054194108 -0.9425754158404486 -0.20869691935359866
0.20420420420420404 1.081048145932278 -0.9489538824897218 -0.1994696984067459
0.20620620620620622 1.0783298186707249 -0.9552504783299942 -0.19020997622403119
0.2082082082082084 1.075587133811739 -0.9614646601237025 -0.18091926156802401
0.21021021021021014 1.0728201533078094 -0.9675958917435392 -0.17159906825115212
0.21221221221221231 1.0700289396602212 -0.9736436442187081 -0.16225091488904358
0.21421421421421405 1.0672135559176408 -0.979607395780557 -0.15287632465308582
0.21621621621621623 1.0643740656747014 -0.9854866319076004 -0.14347682502224393
0.2182182182182184 1.061510533070557 -0.9912808453699037 -0.1340539475341749
0.22022022022022014 1.0586230227874367 -0.9969895362728447 -0.12460922753568181
0.22222222222222232 1.0557116000491737 -1.002612212100235 -0.11514420393254617
0.22422422422422406 1.052776330619747 -1.0081483877568236 -0.10566041893878318
0.22622622622622623 1.0498172808017951 -1.0135975856101485 -0.09615941782535584
0.2282282282282284 1.0468345174351184 -1.018959335531745 -0.08664274866839142
0.23023023023023015 1.0438281078951535 -1.024233174937691 -0.07711196209693905
0.23223223223223233 1.0407981200914755 -1.0294186488285368 -0.06756861104031514
0.23423423423423406 1.0377446224662388 -1.0345153098285393 -0.05801425047507
0.23623623623623624 1.0346676839926463 -1.0395227182242726 -0.04845043717162373
0.23823823823823842 1.0315673741734 -1.0444404420025715 -0.03887872944060931
0.24024024024024015 1.0284437630391141 -1.0492680568877886 -0.02930068687896331
0.24224224224224233 1.0252969211467386 -1.0540051463784021 -0.019717870115808236
0.24424424424424407 1.0221269195779623 -1.0586513017829482 -0.010131840558166363
0.24624624624624625 1.0189338299376094 -1.0632061222552804 -0.0005441601365469896
